Date,Open,High,Low,Close,Volume
2025-02-05,139.403299,141.928699,139.244703,141.806701,39620300
2025-02-06,141.086896,142.618002,140.562296,142.264201,29925300
2025-02-07,141.886004,142.740000,138.628597,138.854303,39707200
2025-02-10,140.037704,140.659898,138.591998,138.866496,33115600
2025-02-11,139.201998,143.490297,139.159303,141.898197,53718400
2025-02-12,141.031998,144.545604,140.714796,144.490697,45243300
2025-02-13,144.515102,147.827398,143.697704,147.333299,53614100
2025-02-14,147.162500,149.785502,147.003903,149.206004,40896200
2025-02-18,148.931496,149.559796,147.522398,149.126701,48822500
2025-02-19,149.242602,150.066097,148.327602,149.370697,32204200
2025-02-20,149.413401,150.535799,149.016896,149.956301,32316900
2025-02-21,150.029498,151.700901,149.584201,149.785502,53197400
2025-02-24,149.407296,151.804600,149.096199,150.731004,51326400
2025-02-25,151.280000,152.500000,149.395102,150.694396,48013300
2025-02-26,149.041301,149.437797,145.869303,146.619600,44433600
2025-02-27,146.040102,147.900604,144.606599,144.753002,41153600
2025-02-28,144.539498,147.674898,140.421998,147.522398,56833400
2025-03-03,147.491896,148.858299,144.027100,145.198299,47184000
2025-03-04,145.003104,146.442704,143.154796,143.917296,53798100
2025-03-05,143.606199,144.295502,139.830297,143.801403,47227600
2025-03-06,143.008401,145.094600,142.227602,143.551301,45170400
2025-03-07,143.417100,147.235697,143.203597,145.832704,46273600
2025-03-10,143.679396,144.057602,136.774201,138.762797,72071200
2025-03-11,136.524099,137.762398,132.644498,134.712398,76137400
2025-03-12,134.285400,135.267500,131.095102,132.357797,62547500
2025-03-13,131.729498,132.272398,127.136199,127.904796,61368300
2025-03-14,128.862500,130.509498,127.843801,130.228903,60107600
2025-03-17,130.119099,131.284201,128.081701,130.540000,48073400
2025-03-18,130.637602,131.241496,129.008903,129.740901,42432400
2025-03-19,130.674201,133.443597,130.387500,131.296403,54385400
2025-03-20,130.533903,132.668903,129.454201,130.601004,48862900
2025-03-21,129.051599,133.492398,128.880799,133.144703,94127800
2025-03-24,134.810000,135.102797,133.333801,134.645297,44299500
2025-03-25,134.669703,136.701004,134.248801,136.487500,34493600
2025-03-26,136.341097,137.262203,134.486701,135.133299,34466100
2025-03-27,135.047900,137.243903,134.541599,136.548504,37094800
2025-03-28,135.218699,136.524099,132.784796,132.918996,39818600
2025-03-31,132.376097,137.628197,131.900297,135.499303,65299300
2025-04-01,134.084099,136.444796,133.528996,136.145901,36412700
2025-04-02,135.005204,137.365901,134.822203,136.572900,35905900
2025-04-03,125.379396,126.568903,122.762500,123.945901,103419000
2025-04-04,118.272900,121.926803,114.277398,114.911803,125910900
2025-04-07,108.091998,118.431496,106.518197,110.690604,160466300
2025-04-08,113.886998,116.107398,103.218104,105.176199,120859500
2025-04-09,104.889498,122.372100,104.852900,121.298504,184395900
2025-04-10,115.332704,118.815799,111.630000,116.156199,121880000
2025-04-11,113.521004,121.719396,113.496599,120.871496,87435900
2025-04-14,128.978401,129.893401,122.707602,123.537203,101352900
2025-04-15,123.134600,124.141097,121.878002,123.305400,51343900
2025-04-16,120.999600,122.426998,117.345697,118.504703,59732400
2025-04-17,120.291998,121.286301,118.596199,120.157797,52164700
2025-04-21,117.894703,118.218002,115.784099,117.827602,46742500
2025-04-22,119.633197,122.969898,119.541701,121.841403,52976400
2025-04-23,125.660000,126.880000,123.708002,124.806004,52929200
2025-04-24,124.982900,127.386301,123.793401,127.105697,47311000
2025-04-25,125.885697,127.947500,125.781998,127.660799,38222300
2025-04-28,128.100000,129.015000,126.550604,128.185400,38743100
2025-04-29,127.300901,129.466403,127.105697,128.838104,36827600
2025-04-30,127.673002,130.283801,126.068699,129.625000,52286500
2025-05-01,127.538801,130.881599,127.428996,130.125204,57365700
2025-05-02,125.714898,126.263903,123.317602,125.263504,101010600
2025-05-05,123.891004,124.501004,120.908104,121.322900,69018500
2025-05-06,120.908104,122.396496,120.182203,121.091097,51216500
2025-05-07,121.493699,121.658401,117.882500,119.712500,68536700
2025-05-08,120.609201,122.030502,118.754796,120.468903,50478900
2025-05-09,121.390000,122.329396,120.499396,121.103299,36453900
2025-05-12,128.691701,128.874703,126.117500,128.581896,63775800
2025-05-13,128.362296,130.173996,127.490000,129.887296,51909300
2025-05-14,129.582296,130.503401,128.453801,129.521301,49325800
2025-05-15,128.679498,129.905604,127.819396,128.984498,45029500
2025-05-16,129.539600,129.667704,127.959703,128.868597,54737900
2025-05-19,126.825102,127.782797,124.598597,127.355799,46140500
2025-05-20,126.678699,127.166701,125.068299,126.184600,42496600
2025-05-21,125.153699,126.294396,122.433104,123.274898,59211800
2025-05-22,122.433104,123.677500,121.816998,122.829600,46742400
2025-05-23,118.138699,120.596998,118.010604,119.114703,78432900
2025-05-27,120.963002,122.451403,120.432296,122.128104,56288500
2025-05-28,122.359898,123.665297,121.938996,122.256199,45339700
2025-05-29,124.183801,124.324099,121.091097,121.969498,51396800
2025-05-30,121.615697,123.195604,120.035799,122.518504,70819900
2025-06-02,122.170799,123.299303,122.073197,123.036998,35423300
2025-06-03,122.823504,124.299703,122.585604,123.994703,46381600
2025-06-04,123.775102,125.806403,123.281004,123.720204,43604000
2025-06-05,124.135000,124.897500,122.091496,122.384303,55126100
2025-06-06,123.830000,125.476998,123.250502,124.391199,46607700
2025-06-09,124.677900,125.660000,122.012203,122.884498,72862600
2025-06-10,122.366004,124.653504,122.347704,123.628699,54672600
2025-06-11,124.135000,124.745000,121.030102,121.255799,60989900
2025-06-12,121.438801,121.804796,120.389600,121.511998,43904600
2025-06-13,121.835297,122.225697,119.376998,119.834498,51447300
2025-06-16,120.353002,121.200901,119.901599,121.036199,43020700
2025-06-17,120.291998,121.017900,119.078104,119.340400,38856200
2025-06-18,119.523401,120.517704,118.992704,119.913801,45394700
2025-06-20,120.926403,123.036998,120.084600,122.610000,96813500
2025-06-23,122.994303,123.403002,121.365604,122.915000,55814300
2025-06-24,123.579898,124.098401,122.121998,122.183002,54064000
2025-06-25,122.884498,124.238699,122.378197,122.951599,39525700
2025-06-26,122.872296,123.610400,121.670604,122.610000,50799100
2025-06-27,123.152900,123.964201,122.000000,122.658801,73188600
2025-06-30,123.226097,126.507900,121.548597,125.153699,91912800
2025-07-01,126.068699,128.215901,125.745400,126.770204,78788900
2025-07-02,127.435102,130.137398,126.965400,129.588401,67941800
2025-07-03,129.411496,130.936496,129.204099,130.265502,34955800
2025-07-07,129.734796,131.900297,127.368002,128.069498,50229000
2025-07-08,128.161004,128.972296,127.154498,128.106097,42848900
2025-07-09,127.813299,128.911301,126.404201,128.795400,48749400
2025-07-10,128.411097,130.222797,128.118299,129.570102,44443600
2025-07-11,128.447704,129.399303,128.014600,128.807602,39765800
2025-07-14,128.057296,128.655102,126.599396,127.258197,38840100
2025-07-15,127.624201,129.252900,127.441199,127.557100,42296300
2025-07-16,128.283002,129.563996,127.270400,128.197602,47490500
2025-07-17,128.447704,129.198002,127.849898,128.112203,48068100
2025-07-18,128.630697,129.191896,127.916998,128.819796,48974600
2025-07-21,129.381004,131.625799,129.094303,129.612797,51377400
2025-07-22,130.015400,131.119498,129.460297,130.783996,46404100
2025-07-23,131.150000,131.241496,129.570102,130.631496,46989300
2025-07-24,130.478996,131.570901,130.253299,130.393597,46022600
2025-07-25,130.966998,131.296403,130.173996,130.466803,40268800
2025-07-28,130.558299,131.058504,129.966599,130.570502,37858000
2025-07-29,130.649796,131.034099,128.600204,128.874703,51411700
2025-07-30,129.258996,129.557900,126.709201,127.520502,45512500
2025-07-31,127.178903,128.002398,126.367602,126.617704,80698400
2025-08-01,128.630697,130.283801,122.915000,123.451803,104434500
2025-08-04,124.751097,126.806803,123.024796,124.043504,75109300
2025-08-05,124.073996,125.257398,123.317602,123.781199,44155100
2025-08-06,125.434303,131.381803,125.409898,130.082500,108483100
2025-08-07,133.516803,134.718504,132.113801,134.218299,90224800
2025-08-08,134.706301,140.910000,133.742500,139.903504,113854000
2025-08-11,139.031199,140.031599,137.103597,138.579796,61806100
2025-08-12,139.086097,140.788002,138.512704,140.086496,55626200
2025-08-13,140.952704,143.350000,140.562296,142.331301,69878500
2025-08-14,142.776599,143.423197,140.818504,141.995799,51916300
2025-08-15,142.740000,142.910799,139.897398,141.269898,56038700
2025-08-18,141.336998,142.203197,140.367100,140.842900,37476200
2025-08-19,141.080799,142.050697,139.903504,140.641599,39402600
2025-08-20,140.287797,140.586701,137.719703,137.866097,42263900
2025-08-21,138.024703,138.177203,136.505799,137.188996,30621200
2025-08-22,137.963699,139.744898,137.500102,138.933597,42477800
2025-08-25,138.152797,139.873002,138.000297,138.567602,30983100
2025-08-26,138.390697,139.988903,137.060901,139.879099,54575100
2025-08-27,139.452100,140.848996,139.238597,140.598903,31259500
2025-08-28,140.800204,142.380102,139.897398,141.861599,38074700
2025-08-29,141.831097,142.361803,141.135697,141.605400,39418400
2025-09-02,139.842500,140.818504,138.451701,140.129201,44075600
2025-09-03,144.698104,145.698504,142.959600,145.466701,66427800
2025-09-04,145.454498,146.338996,144.411403,146.265799,47549400
2025-09-05,146.400000,147.205204,145.478903,146.210901,54870400
2025-09-08,145.973002,146.491496,144.167398,145.106803,48999500
2025-09-09,144.570000,145.655799,142.349600,142.953504,66313900
2025-09-10,141.635901,141.776199,137.829498,138.341896,83440800
2025-09-11,138.396803,140.574498,138.256496,140.318299,50208600
2025-09-12,139.824201,143.051097,139.702203,142.782704,55824200
2025-09-15,144.570000,145.295901,143.368299,144.386998,42699500
2025-09-16,144.679796,147.144201,144.155204,145.271496,63421100
2025-09-17,145.771701,146.461004,145.015297,145.783903,46508000
2025-09-18,146.381701,147.131998,144.356496,145.106803,44249600
2025-09-19,147.150297,150.243002,146.528104,149.755000,163741300
2025-09-22,151.463002,156.550409,151.353197,156.208792,105517400
2025-09-23,156.086803,156.977398,154.683801,155.202296,60275200
2025-09-24,155.684201,156.001403,153.134396,153.909099,42303700
2025-09-25,154.458104,156.873708,153.543104,156.690697,55202100
2025-09-26,155.001004,157.136004,154.805799,155.830604,46076300
2025-09-29,155.281599,155.550000,154.336097,155.202296,40127700
2025-09-30,155.464600,156.111199,154.397100,155.324303,37704300
2025-10-01,155.574396,157.861905,155.507296,155.824498,48713900
2025-10-02,156.513792,157.489796,155.031496,156.849303,42630200
2025-10-03,155.348699,158.136394,154.909498,157.392193,49155600
2025-10-06,157.373894,158.032704,155.580502,156.580901,44664100
2025-10-07,156.654099,157.013996,155.812296,156.452807,31955800
2025-10-08,156.477193,157.697193,156.227091,157.416599,36496900
2025-10-09,157.264099,157.380000,154.415400,154.964396,38322000
2025-10-10,155.513401,156.391803,148.840000,149.614703,61999100
2025-10-13,152.121803,152.310901,149.791599,151.072602,38142900
2025-10-14,150.426004,151.798504,149.266998,151.139703,35478000
2025-10-15,152.188903,153.610204,150.956701,152.097398,33893600
2025-10-16,151.432500,151.914396,149.529303,150.944498,39777000
2025-10-17,151.292203,154.561803,150.834703,153.896896,49147000
2025-10-20,156.092900,161.271803,155.934303,159.966394,90483000
2025-10-21,159.746803,161.826905,159.716292,160.289693,46695900
2025-10-22,160.216496,160.338504,155.812296,157.654507,45015300
2025-10-23,158.563401,158.978197,157.386106,158.343792,32754900
2025-10-24,159.325901,161.119303,158.099796,160.320204,38253700
2025-10-27,161.576803,164.163197,161.436496,163.974099,44888200
2025-10-28,164.083894,164.632909,163.571496,164.090000,41534800
2025-10-29,164.260799,165.560102,162.937091,164.517007,51086700
2025-10-30,165.913894,167.225409,163.772807,165.553996,69886500
2025-10-31,168.963894,169.165204,164.187602,164.925697,86167100
2025-11-03,164.956208,165.218504,162.412500,164.120493,50194600
2025-11-04,163.681292,165.608894,163.248197,164.724405,49274800
2025-11-05,163.852091,165.737007,162.827296,164.785409,43683100
2025-11-06,163.412909,166.773996,163.412909,164.559693,51204000
2025-11-07,164.577993,166.096905,162.729693,163.766701,48227400
2025-11-10,164.065595,166.975307,163.150595,164.352296,41312400
2025-11-11,164.584099,168.305102,164.577993,167.902500,46208300
2025-11-12,167.750000,168.195307,165.737007,166.816701,48398000
2025-11-13,167.207091,168.787007,165.974898,166.499507,49602800
2025-11-14,165.340493,168.335595,164.456004,166.170102,47431300
2025-11-17,163.980204,164.998894,162.095307,163.150595,45018300
2025-11-18,164.693894,165.133095,161.845204,163.138401,45677300
2025-11-19,161.973299,166.048095,161.955000,163.821599,40424500
2025-11-20,165.206292,168.012296,162.211208,162.412500,45823600
2025-11-21,162.229507,166.731292,162.058708,165.608894,59030800
2025-11-24,165.248996,168.970000,165.248996,168.311208,65585800
2025-11-25,167.914693,171.031803,167.902500,168.951701,46914200
2025-11-26,168.945595,170.513299,168.744303,169.305493,33431400
2025-11-28,169.128606,170.190000,168.353894,170.098504,20135600
2025-12-01,169.586106,172.886208,168.445409,172.691004,46587700
2025-12-02,172.630000,175.313996,172.404303,174.575901,53669500
2025-12-03,174.582007,176.058197,172.812993,173.331496,43538700
2025-12-04,173.301004,173.685307,169.939898,171.227007,43989100
2025-12-05,171.129405,171.495409,169.610493,170.055799,47265800
2025-12-08,169.659303,170.598708,168.451496,169.512909,38211800
2025-12-09,169.677602,170.818299,168.921208,169.079796,32193300
2025-12-10,169.427500,170.647500,168.628401,170.055799,33038300
2025-12-11,170.251004,170.549898,167.024099,169.598299,33248000
2025-12-12,169.518996,170.324201,168.860204,169.750799,39532900
2025-12-15,170.891496,170.891496,166.432398,167.207091,50409100
2025-12-16,166.420204,168.055000,165.791905,167.512091,37648600
2025-12-17,167.756106,168.457602,165.700409,165.822398,50138700
2025-12-18,166.902091,166.914303,162.839507,166.035901,51630700
2025-12-19,166.011496,167.506004,164.638996,166.938708,144632000
2025-12-22,166.444591,167.066803,165.011106,165.291701,36571800
2025-12-23,165.212398,166.225000,164.431599,166.139591,29642000
2025-12-24,166.127398,168.012296,166.042007,167.024099,17910600
2025-12-26,167.237602,167.975697,166.444591,166.773996,21521800
2025-12-29,166.340901,167.359591,166.133504,166.993606,23715200
2025-12-30,166.414099,167.188792,166.090799,166.578792,22139600
2025-12-31,166.566599,166.944796,165.767500,165.834591,27293600
2026-01-02,166.078606,169.482398,164.090000,165.316106,37838100
2026-01-05,165.090409,165.621106,162.345409,163.028606,45647200
2026-01-06,162.870000,163.205493,159.893197,160.039591,52352100
2026-01-07,160.552007,160.844796,158.484099,158.801292,48309800
2026-01-08,156.782193,158.166905,155.976998,158.014405,50419300
2026-01-09,158.038792,158.728095,156.294201,158.215697,39997000
2026-01-12,158.087602,159.392993,156.647993,158.752500,45263800
2026-01-13,157.819201,159.704099,157.617909,159.240493,45730800
2026-01-14,158.288894,159.710204,156.593095,158.575595,40019400
2026-01-15,158.996496,159.234405,156.800493,157.508095,39388600
2026-01-16,157.318996,157.928996,155.507296,155.873299,72142800
2026-01-20,154.165297,155.421896,148.486199,150.486998,80267500
2026-01-21,151.706998,153.451599,149.559796,151.066496,54641700
2026-01-22,152.011998,153.110000,151.371496,151.493504,39708300
2026-01-23,150.865204,152.140102,149.254796,151.304396,41689000
2026-01-26,153.402797,156.501599,152.378002,155.800102,55969200
2026-01-27,158.093708,159.789507,157.508095,157.544693,49648300
2026-01-28,157.166496,157.904591,155.251097,156.428401,41288000
2026-01-29,157.380000,158.386496,155.190102,157.550799,67253000
2026-01-30,155.653699,159.758996,153.829796,158.282807,92443400
2026-02-02,158.618299,164.998894,158.118095,164.706106,73913400
2026-02-03,164.212007,165.846803,163.242091,164.382807,64394700
2026-02-04,166.096905,170.159507,166.096905,168.658894,90545700
2026-02-05,169.659303,170.495000,166.670307,168.305102,52977400
2026-02-06,169.043197,171.355102,168.927296,169.653197,50453400
2026-02-09,169.525102,169.702007,165.737007,167.518197,44623400
2026-02-10,167.682909,167.975697,166.493401,166.944796,34376900
2026-02-11,167.567007,170.909796,167.414507,168.055000,51931300
2026-02-12,168.109898,168.189201,158.709796,159.655307,81077200
2026-02-13,159.826106,159.960307,155.824498,156.025799,56290700
2026-02-17,157.410493,162.436905,155.879396,160.966803,58469100
2026-02-18,160.796004,162.760204,160.094507,161.253504,34129600
