Date,Open,High,Low,Close,Volume
2025-02-05,210.247599,214.056398,210.008404,213.872401,42789924
2025-02-06,212.786794,215.096003,211.995593,214.562401,32319324
2025-02-07,213.992006,215.280000,209.079195,209.419604,42883776
2025-02-10,211.204407,212.142797,209.023997,209.437994,35764848
2025-02-11,209.943997,216.411596,209.879604,214.010396,58015872
2025-02-12,212.703997,218.003206,212.225593,217.920396,48862764
2025-02-13,217.957203,222.952797,216.724407,222.207599,57903228
2025-02-14,221.950000,225.906003,221.710805,225.032006,44167896
2025-02-18,224.617994,225.565593,222.492797,224.912401,52728300
2025-02-19,225.087203,226.329195,223.707203,225.280396,34780536
2025-02-20,225.344802,227.037599,224.746794,226.163602,34902252
2025-02-21,226.273997,228.794802,225.602401,225.906003,57453192
2025-02-24,225.335593,228.951201,224.866398,227.332006,55432512
2025-02-25,228.160000,230.000000,225.317203,227.276794,51854364
2025-02-26,224.783602,225.381596,219.999604,221.131201,47988288
2025-02-27,220.257203,223.063206,218.095198,218.316003,44445888
2025-02-28,217.993997,222.722797,211.783997,222.492797,61380072
2025-03-03,222.446794,224.507599,217.221201,218.987599,50958720
2025-03-04,218.693206,220.864407,215.905593,217.055593,58101948
2025-03-05,216.586398,217.626003,210.891596,216.880805,51005808
2025-03-06,215.684802,218.831201,214.507203,216.503602,48784032
2025-03-07,216.301201,222.060396,215.979195,219.944407,49975488
2025-03-10,216.696794,217.267203,206.282401,209.281596,77836896
2025-03-11,205.905198,207.772797,200.053997,203.172797,82228392
2025-03-12,202.528799,204.010000,197.717203,199.621596,67551300
2025-03-13,198.673997,199.492797,191.746398,192.905593,66277764
2025-03-14,194.350000,196.833997,192.813602,196.410805,64916208
2025-03-17,196.245198,198.002401,193.172401,196.880000,51919272
2025-03-18,197.027203,197.937994,194.570805,195.674802,45826992
2025-03-19,197.082401,201.259195,196.650000,198.020805,58736232
2025-03-20,196.870805,200.090805,195.242401,196.972006,52771932
2025-03-21,194.635198,201.332797,194.377599,200.808404,101658024
2025-03-24,203.320000,203.761596,201.093602,203.071596,47843460
2025-03-25,203.108404,206.172006,202.473602,205.850000,37253088
2025-03-26,205.629195,207.018404,202.832401,203.807599,37223388
2025-03-27,203.678799,206.990805,202.915198,205.942006,40062384
2025-03-28,203.936398,205.905198,200.265593,200.467994,43004088
2025-03-31,199.649195,207.570396,198.931596,204.359604,70523244
2025-04-01,202.225198,205.785593,201.387994,205.334802,39325716
2025-04-02,203.614407,207.174802,203.338404,205.978799,38778372
2025-04-03,189.096794,190.890805,185.150000,186.934802,111692520
2025-04-04,178.378799,183.889604,172.352797,173.309604,135983772
2025-04-07,163.023997,178.617994,160.650396,166.943206,173303604
2025-04-08,171.763997,175.112797,155.673206,158.626398,130528260
2025-04-09,158.193997,184.561201,158.138799,182.942006,199147572
2025-04-10,173.944407,179.197599,168.360000,175.186398,131630400
2025-04-11,171.212006,183.576794,171.175198,182.297994,94430772
2025-04-14,194.524802,195.904802,185.067203,186.318404,109461132
2025-04-15,185.711201,187.229195,183.816003,185.968799,55451412
2025-04-16,182.491201,184.643997,176.980396,178.728404,64510992
2025-04-17,181.423997,182.923602,178.866398,181.221596,56337876
2025-04-21,177.808404,178.296003,174.625198,177.707203,50481900
2025-04-22,180.430396,185.462797,180.292401,183.760805,57214512
2025-04-23,189.520000,191.360000,186.576003,188.232006,57163536
2025-04-24,188.498799,192.123602,186.704802,191.700396,51095880
2025-04-25,189.860396,192.970000,189.703997,192.537599,41280084
2025-04-28,193.200000,194.580000,190.863206,193.328799,41842548
2025-04-29,191.994802,195.260805,191.700396,194.313206,39773808
2025-04-30,192.556003,196.493602,190.136398,195.500000,56469420
2025-05-01,192.353602,197.395198,192.187994,196.254407,61954956
2025-05-02,189.602797,190.430805,185.987203,188.922006,109091448
2025-05-05,186.852006,187.772006,182.353206,182.978799,74539980
2025-05-06,182.353206,184.597994,181.258404,182.629195,55313820
2025-05-07,183.236398,183.484802,177.790000,180.550000,74019636
2025-05-08,181.902401,184.046003,179.105593,181.690805,54517212
2025-05-09,183.080000,184.496794,181.736794,182.647599,39370212
2025-05-12,194.092401,194.368404,190.210000,193.926794,68877864
2025-05-13,193.595593,196.327994,192.280000,195.895593,56062044
2025-05-14,195.435593,196.824802,193.733602,195.343602,53271864
2025-05-15,194.073997,195.923206,192.776794,194.533997,48631860
2025-05-16,195.371201,195.564407,192.988404,194.359195,59116932
2025-05-19,191.277203,192.721596,187.919195,192.077599,49831740
2025-05-20,191.056398,191.792401,188.627599,190.311201,45896328
2025-05-21,188.756398,190.476794,184.653206,185.922797,63948744
2025-05-22,184.653206,186.530000,183.723997,185.251201,50481792
2025-05-23,178.176398,181.883997,177.983206,179.648404,84707532
2025-05-27,182.436003,184.680805,181.635593,184.193206,60791580
2025-05-28,184.542797,186.511596,183.907994,184.386398,48966876
2025-05-29,187.293602,187.505198,182.629195,183.953997,55508544
2025-05-30,183.420396,185.803206,181.037599,184.782006,76485492
2025-06-02,184.257599,185.959604,184.110396,185.563997,38257164
2025-06-03,185.242006,187.468404,184.883206,187.008404,50092128
2025-06-04,186.677203,189.740805,185.932006,186.594407,47092320
2025-06-05,187.220000,188.370000,184.137994,184.579604,59536188
2025-06-06,186.760000,189.243997,185.886003,187.606398,50336316
2025-06-09,188.038799,189.520000,184.018404,185.333997,78691608
2025-06-10,184.552006,188.002006,184.524407,186.456398,59046408
2025-06-11,187.220000,188.140000,182.537203,182.877599,65869092
2025-06-12,183.153602,183.705593,181.571201,183.263997,47416968
2025-06-13,183.751596,184.340396,180.043997,180.733997,55563084
2025-06-16,181.516003,182.794802,180.835198,182.546398,46462356
2025-06-17,181.423997,182.518799,179.593206,179.988799,41964696
2025-06-18,180.264802,181.764407,179.464407,180.853602,49026276
2025-06-20,182.380805,185.563997,181.111201,184.920000,104558580
2025-06-23,185.499604,186.116003,183.043206,185.380000,60279444
2025-06-24,186.382797,187.164802,184.183997,184.276003,58389120
2025-06-25,185.333997,187.376398,184.570396,185.435198,42687756
2025-06-26,185.315593,186.428799,183.503206,184.920000,54863028
2025-06-27,185.738799,186.962401,184.000000,184.993602,79043688
2025-06-30,185.849195,190.798799,183.319195,188.756398,99265824
2025-07-01,190.136398,193.374802,189.648799,191.194407,85092012
2025-07-02,192.197203,196.272797,191.488799,195.444802,73377144
2025-07-03,195.177994,197.477994,194.865198,196.466003,37752264
2025-07-07,195.665593,198.931596,192.096003,193.153997,54247320
2025-07-08,193.292006,194.515593,191.773997,193.209195,46276812
2025-07-09,192.767599,194.423602,190.642401,194.248799,52649352
2025-07-10,193.669195,196.401596,193.227599,195.417203,47999088
2025-07-11,193.724407,195.159604,193.071201,194.267203,42947064
2025-07-14,193.135593,194.037203,190.936794,191.930396,41947308
2025-07-15,192.482401,194.938799,192.206398,192.381201,45680004
2025-07-16,193.476003,195.407994,191.948799,193.347203,51289740
2025-07-17,193.724407,194.856003,192.822797,193.218404,51913548
2025-07-18,194.000396,194.846794,192.923997,194.285593,52892568
2025-07-21,195.132006,198.517599,194.699604,195.481596,55487592
2025-07-22,196.088799,197.753997,195.251596,197.247994,50116428
2025-07-23,197.800000,197.937994,195.417203,197.017994,50748444
2025-07-24,196.787994,198.434802,196.447599,196.659195,49704408
2025-07-25,197.523997,198.020805,196.327994,196.769604,43490304
2025-07-28,196.907599,197.662006,196.015198,196.926003,40886640
2025-07-29,197.045593,197.625198,193.954407,194.368404,55524636
2025-07-30,194.947994,195.398799,191.102401,192.326003,49153500
2025-07-31,191.810805,193.052797,190.587203,190.964407,87154272
2025-08-01,194.000396,196.493602,185.380000,186.189604,112789260
2025-08-04,188.149195,191.249604,185.545593,187.082006,81118044
2025-08-05,187.127994,188.912797,185.987203,186.686398,47687508
2025-08-06,189.179604,198.149604,189.142797,196.190000,117161748
2025-08-07,201.369604,203.182006,199.253602,202.427599,97442784
2025-08-08,203.163602,212.520000,201.710000,211.002006,122962320
2025-08-11,209.686398,211.195198,206.779195,209.005593,66750588
2025-08-12,209.769195,212.336003,208.904407,211.277994,60076296
2025-08-13,212.584407,216.200000,211.995593,214.663602,75468780
2025-08-14,215.335198,216.310396,212.382006,214.157599,56069604
2025-08-15,215.280000,215.537599,210.992797,213.062797,60521796
2025-08-18,213.163997,214.470396,211.701201,212.418799,40474296
2025-08-19,212.777599,214.240396,211.002006,212.115198,42554808
2025-08-20,211.581596,212.032401,207.708404,207.929195,45645012
2025-08-21,208.168404,208.398404,205.877599,206.907994,33070896
2025-08-22,208.076398,210.762797,207.377203,209.539195,45876024
2025-08-25,208.361596,210.956003,208.131596,208.987203,33461748
2025-08-26,208.720396,211.130805,206.714802,210.965198,58941108
2025-08-27,210.321201,212.427994,209.999195,212.050805,33760260
2025-08-28,212.354407,214.737203,210.992797,213.955198,41120676
2025-08-29,213.909195,214.709604,212.860396,213.568799,42571872
2025-09-02,210.910000,212.382006,208.812401,211.342401,47601648
2025-09-03,218.233206,219.742006,215.611201,219.392401,71742024
2025-09-04,219.373997,220.707994,217.800805,220.597599,51353352
2025-09-05,220.800000,222.014407,219.410805,220.514802,59260032
2025-09-08,220.156003,220.937994,217.432797,218.849604,52919460
2025-09-09,218.040000,219.677599,214.691201,215.602006,71619012
2025-09-10,213.614802,213.826398,207.873997,208.646794,90116064
2025-09-11,208.729604,212.013997,208.517994,211.627599,54225288
2025-09-12,210.882401,215.749195,210.698404,215.344407,60290136
2025-09-15,218.040000,219.134802,216.227599,217.763997,46115460
2025-09-16,218.205593,221.922401,217.414407,219.097994,68494788
2025-09-17,219.852401,220.892006,218.711596,219.870805,50228640
2025-09-18,220.772401,221.903997,217.717994,218.849604,47789568
2025-09-19,221.931596,226.596003,220.993206,225.860000,176840604
2025-09-22,228.436003,236.108813,228.270396,235.593588,113958792
2025-09-23,235.409604,236.752797,233.293602,234.075593,65097216
2025-09-24,234.802401,235.280805,230.956794,232.125198,45687996
2025-09-25,232.953206,236.596412,231.573206,236.320396,59618268
2025-09-26,233.772006,236.992006,233.477599,235.023206,49762404
2025-09-29,234.195198,234.600000,232.769195,234.075593,43337916
2025-09-30,234.471201,235.446398,232.861201,234.259604,40720644
2025-10-01,234.636794,238.086808,234.535593,235.013997,52611012
2025-10-02,236.053588,237.525593,233.817994,236.559604,46040616
2025-10-03,234.296398,238.500791,233.633997,237.378390,53088048
2025-10-06,237.350791,238.344407,234.646003,236.154802,48237228
2025-10-07,236.265198,236.807994,234.995593,235.961610,34512264
2025-10-08,235.998390,237.838390,235.621187,237.415198,39416652
2025-10-09,237.185198,237.360000,232.888799,233.716794,41387760
2025-10-10,234.544802,235.869604,224.480000,225.648404,66959028
2025-10-13,229.429604,229.714802,225.915198,227.847203,41194332
2025-10-14,226.872006,228.942006,225.123997,227.948404,38316240
2025-10-15,229.530805,231.674407,227.672401,229.392797,36605088
2025-10-16,228.390000,229.116794,225.519604,227.653997,42959160
2025-10-17,228.178404,233.109604,227.488404,232.106794,53078760
2025-10-20,235.418799,243.229604,235.179604,241.260791,97721640
2025-10-21,240.929604,244.066808,240.883588,241.748390,50431572
2025-10-22,241.637994,241.822006,234.995593,237.774011,48616524
2025-10-23,239.144802,239.770396,237.369209,238.813588,35375292
2025-10-24,240.294802,242.999604,238.445593,241.794407,41313996
2025-10-27,243.689604,247.590396,243.477994,247.305198,48479256
2025-10-28,247.470791,248.298813,246.697994,247.480000,44857584
2025-10-29,247.737599,249.697203,245.741187,248.124011,55173636
2025-10-30,250.230791,252.208813,247.001610,249.687994,75477420
2025-10-31,254.830791,255.134407,247.627203,248.740396,93060468
2025-11-03,248.786412,249.182006,244.950000,247.525989,54210168
2025-11-04,246.863588,249.770791,246.210396,248.436808,53216784
2025-11-05,247.121187,249.964011,245.575593,248.528813,47177748
2025-11-06,246.458813,251.527994,246.458813,248.188390,55300320
2025-11-07,248.215989,250.506808,245.428390,246.992401,52085592
2025-11-10,247.443192,251.831610,246.063192,247.875593,44617392
2025-11-11,248.225198,253.837203,248.215989,253.230000,49904964
2025-11-12,253.000000,253.671610,249.964011,251.592401,52269840
2025-11-13,252.181187,254.564011,250.322797,251.114011,53571024
2025-11-14,249.365989,253.883192,248.032006,250.617203,51225804
2025-11-17,247.314407,248.850791,244.471610,246.063192,48619764
2025-11-18,248.390791,249.053192,244.094407,246.044802,49331484
2025-11-19,244.287599,250.433192,244.260000,247.075198,43658460
2025-11-20,249.163588,253.395593,244.646412,244.950000,49489488
2025-11-21,244.674011,251.463588,244.416412,249.770791,63753264
2025-11-24,249.227994,254.840000,249.227994,253.846412,70832664
2025-11-25,253.248390,257.949604,253.230000,254.812401,50667336
2025-11-26,254.803192,257.167599,254.499604,255.345989,36105912
2025-11-28,255.079209,256.680000,253.910791,256.542006,21746448
2025-12-01,255.769209,260.746412,254.048813,260.452006,50314716
2025-12-02,260.360000,264.407994,260.019604,263.294802,57963060
2025-12-03,263.304011,265.530396,260.635989,261.417994,47021796
2025-12-04,261.372006,261.951610,256.302797,258.244011,47508228
2025-12-05,258.096808,258.648813,255.805989,256.477599,51047064
2025-12-08,255.879604,257.296412,254.057994,255.658813,41268744
2025-12-09,255.907203,257.627599,254.766412,255.005593,34768764
2025-12-10,255.530000,257.370000,254.324802,256.477599,35681364
2025-12-11,256.772006,257.222797,251.905198,255.787599,35907840
2025-12-12,255.667994,256.882401,254.674407,256.017599,42695532
2025-12-15,257.737994,257.737994,251.012797,252.181187,54441828
2025-12-16,250.994407,253.460000,250.046808,252.641187,40660488
2025-12-17,253.009209,254.067203,249.908813,250.092797,54149796
2025-12-18,251.721187,251.739604,245.594011,250.414802,55761156
2025-12-19,250.377994,252.632006,248.307994,251.776412,156202560
2025-12-22,251.031187,251.969604,248.869209,249.292401,39497544
2025-12-23,249.172797,250.700000,247.995198,250.571187,32013360
2025-12-24,250.552797,253.395593,250.424011,251.905198,19343448
2025-12-26,252.227203,253.340396,251.031187,251.527994,23243544
2025-12-29,250.874802,252.411187,250.562006,251.859209,25612416
2025-12-30,250.985198,252.153588,250.497599,251.233588,23910768
2025-12-31,251.215198,251.785593,250.010000,250.111187,29477088
2026-01-02,250.479209,255.612797,247.480000,249.329209,40865148
2026-01-05,248.988813,249.789209,244.848813,245.879209,49298976
2026-01-06,245.640000,246.145989,241.150396,241.371187,56540268
2026-01-07,242.144011,242.585593,239.025198,239.503588,52174584
2026-01-08,236.458390,238.546808,235.243997,238.316808,54452844
2026-01-09,238.353588,239.393192,235.722401,238.620396,43196760
2026-01-12,238.427203,240.395989,236.255989,239.430000,48884904
2026-01-13,238.022401,240.865198,237.718813,240.165989,49389264
2026-01-14,238.730791,240.874407,236.173192,239.163192,43220952
2026-01-15,239.797994,240.156808,236.485989,237.553192,42539688
2026-01-16,237.267994,238.187994,234.535593,235.087599,77914224
2026-01-20,232.511596,234.406794,223.946398,226.963997,86688900
2026-01-21,228.803997,231.435198,225.565593,227.837994,59013036
2026-01-22,229.263997,230.920000,228.297994,228.482006,42884964
2026-01-23,227.534407,229.457203,225.105593,228.196794,45024120
2026-01-26,231.361596,236.035198,229.816003,234.977203,60446736
2026-01-27,238.436412,240.994011,237.553192,237.608390,53620164
2026-01-28,237.037994,238.151187,234.149195,235.924802,44591040
2026-01-29,237.360000,238.877994,234.057203,237.617599,72633240
2026-01-30,234.756398,240.947994,232.005593,238.721610,99838872
2026-02-02,239.227599,248.850791,238.473192,248.409209,79826472
2026-02-03,247.664011,250.129604,246.201187,247.921610,69546276
2026-02-04,250.506808,256.634011,250.506808,254.370791,97789356
2026-02-05,255.879604,257.140000,251.371610,253.837203,57215592
2026-02-06,254.950396,258.437203,254.775593,255.870396,54489672
2026-02-09,255.677203,255.944011,249.964011,252.650396,48193272
2026-02-10,252.898813,253.340396,251.104802,251.785593,37127052
2026-02-11,252.724011,257.765593,252.494011,253.460000,56085804
2026-02-12,253.542797,253.662401,239.365593,240.791610,87563376
2026-02-13,241.049209,241.251610,235.013997,235.317599,60793956
2026-02-17,237.405989,244.986808,235.096794,242.769604,63146628
2026-02-18,242.512006,245.474407,241.454011,243.202006,36859968
