Date,Open,High,Low,Close,Volume
2025-02-05,301.659598,307.124398,301.316406,306.860402,57449435
2025-02-06,305.302791,308.616004,304.167590,307.850402,43391685
2025-02-07,307.032008,308.880000,299.983193,300.471606,57575440
2025-02-10,303.032410,304.378795,299.903996,300.497992,48017620
2025-02-11,301.223996,310.503594,301.131606,307.058394,77891680
2025-02-12,305.183996,312.787209,304.497590,312.668394,65602785
2025-02-13,312.721205,319.888795,310.952410,318.819598,77740445
2025-02-14,318.450000,324.126004,318.106807,322.872008,59299490
2025-02-18,322.277992,323.637590,319.228795,322.700402,70792625
2025-02-19,322.951205,324.733193,320.971205,323.228394,46696090
2025-02-20,323.320803,325.749598,322.462791,324.495602,46859505
2025-02-21,324.653996,328.270803,323.690402,324.126004,77136230
2025-02-24,323.307590,328.495201,322.634398,326.172008,74423280
2025-02-25,327.360000,330.000000,323.281205,326.092791,69619285
2025-02-26,322.515602,323.373594,315.651606,317.275201,64428720
2025-02-27,316.021205,320.047209,312.919197,313.236004,59672720
2025-02-28,312.773996,319.558795,303.863996,319.228795,82408430
2025-03-03,319.162791,322.119598,311.665201,314.199598,68416800
2025-03-04,313.777209,316.892410,309.777590,311.427590,78007245
2025-03-05,310.754398,312.246004,302.583594,311.176807,68480020
2025-03-06,309.460803,313.975201,307.771205,310.635602,65497080
2025-03-07,310.345201,318.608394,309.883193,315.572410,67096720
2025-03-10,310.912791,311.731205,295.970402,300.273594,104503240
2025-03-11,295.429197,298.108795,287.033996,291.508795,110399230
2025-03-12,290.584799,292.710000,283.681205,286.413594,90693875
2025-03-13,285.053996,286.228795,275.114398,276.777590,88984035
2025-03-14,278.850000,282.413996,276.645602,281.806807,87156020
2025-03-17,281.569197,284.090402,277.160402,282.480000,69706430
2025-03-18,282.691205,283.997992,279.166807,280.750803,61526980
2025-03-19,282.770402,288.763193,282.150000,284.116807,78858830
2025-03-20,282.466807,287.086807,280.130402,282.612008,70851205
2025-03-21,279.259197,288.868795,278.889598,288.116406,136485310
2025-03-24,291.720000,292.353594,288.525602,291.363594,64234275
2025-03-25,291.416406,295.812008,290.505602,295.350000,50015720
2025-03-26,295.033193,297.026406,291.020402,292.419598,49975845
2025-03-27,292.234799,296.986807,291.139197,295.482008,53787460
2025-03-28,292.604398,295.429197,287.337590,287.627992,57736970
2025-03-31,286.453193,297.818394,285.423594,293.211606,94683985
2025-04-01,290.149197,295.257590,288.947992,294.610803,52798415
2025-04-02,292.142410,297.250803,291.746406,295.534799,52063555
2025-04-03,271.312791,273.886807,265.650000,268.210803,149957550
2025-04-04,255.934799,263.841606,247.288795,248.661606,182570805
2025-04-07,233.903996,256.277992,230.498394,239.527209,232676135
2025-04-08,246.443996,251.248795,223.357209,227.594398,175246275
2025-04-09,226.973996,264.805201,226.894799,262.482008,267374055
2025-04-10,249.572410,257.109598,241.560000,251.354398,176726000
2025-04-11,245.652008,263.392791,245.599197,261.557992,126782055
2025-04-14,279.100803,281.080803,265.531205,267.326406,146961705
2025-04-15,266.455201,268.633193,263.736004,266.824799,74448655
2025-04-16,261.835201,264.923996,253.928394,256.436406,86611980
2025-04-17,260.303996,262.455602,256.634398,260.013594,75638815
2025-04-21,255.116406,255.816004,250.549197,254.971205,67776625
2025-04-22,258.878394,266.098795,258.680402,263.656807,76815780
2025-04-23,271.920000,274.560000,267.696004,270.072008,76747340
2025-04-24,270.454799,275.655602,267.880803,275.048394,68600950
2025-04-25,272.408394,276.870000,272.183996,276.249598,55422335
2025-04-28,277.200000,279.180000,273.847209,277.384799,56177495
2025-04-29,275.470803,280.156807,275.048394,278.797209,53400020
2025-04-30,276.276004,281.925602,272.804398,280.500000,75815425
2025-05-01,275.985602,283.219197,275.747992,281.582410,83180265
2025-05-02,272.038795,273.226807,266.851205,271.062008,146465370
2025-05-05,268.092008,269.412008,261.637209,262.534799,100076825
2025-05-06,261.637209,264.857992,260.066406,262.033193,74263925
2025-05-07,262.904398,263.260803,255.090000,259.050000,99378215
2025-05-08,260.990402,264.066004,256.977590,260.686807,73194405
2025-05-09,262.680000,264.712791,260.752791,262.059598,52858155
2025-05-12,278.480402,278.876406,272.910000,278.242791,92474910
2025-05-13,277.767590,281.687992,275.880000,281.067590,75268485
2025-05-14,280.407590,282.400803,277.965602,280.275602,71522410
2025-05-15,278.453996,281.107209,276.592791,279.113996,65292775
2025-05-16,280.315201,280.592410,276.896406,278.863193,79369955
2025-05-19,274.441205,276.513594,269.623193,275.589598,66903725
2025-05-20,274.124398,275.180402,270.639598,273.055201,61620070
2025-05-21,270.824398,273.292791,264.937209,266.758795,85857110
2025-05-22,264.937209,267.630000,263.603996,265.795201,67776480
2025-05-23,255.644398,260.963996,255.367209,257.756406,113727705
2025-05-27,261.756004,264.976807,260.607590,264.277209,81618325
2025-05-28,264.778795,267.603594,263.867992,264.554398,65742565
2025-05-29,268.725602,269.029197,262.033193,263.933996,74525360
2025-05-30,263.168394,266.587209,259.749598,265.122008,102688855
2025-06-02,264.369598,266.811606,264.158394,266.243996,51363785
2025-06-03,265.782008,268.976406,265.267209,268.316406,67253320
2025-06-04,267.841205,272.236807,266.772008,267.722410,63225800
2025-06-05,268.620000,270.270000,264.197992,264.831606,79932845
2025-06-06,267.960000,271.523996,266.706004,269.174398,67581165
2025-06-09,269.794799,271.920000,264.026406,265.913996,105650770
2025-06-10,264.792008,269.742008,264.752410,267.524398,79275270
2025-06-11,268.620000,269.940000,261.901205,262.389598,88435355
2025-06-12,262.785602,263.577590,260.515201,262.943996,63661670
2025-06-13,263.643594,264.488394,258.323996,259.313996,74598585
2025-06-16,260.436004,262.270803,259.459197,261.914398,62380015
2025-06-17,260.303996,261.874799,257.677209,258.244799,56341490
2025-06-18,258.640803,260.792410,257.492410,259.485602,65822315
2025-06-20,261.676807,266.243996,259.855201,265.320000,140379575
2025-06-23,266.151606,267.036004,262.627209,265.980000,80930735
2025-06-24,267.418795,268.540803,264.263996,264.396004,78392800
2025-06-25,265.913996,268.844398,264.818394,266.059197,57312265
2025-06-26,265.887590,267.484799,263.287209,265.320000,73658695
2025-06-27,266.494799,268.250402,264.000000,265.425602,106123470
2025-06-30,266.653193,273.754799,263.023193,270.824398,133273560
2025-07-01,272.804398,277.450803,272.104799,274.322410,114243905
2025-07-02,275.761205,281.608795,274.744799,280.420803,98515610
2025-07-03,280.037992,283.337992,279.589197,281.886004,50685910
2025-07-07,280.737590,285.423594,275.616004,277.133996,72832050
2025-07-08,277.332008,279.087590,275.153996,277.213193,62130905
2025-07-09,276.579598,278.955602,273.530402,278.704799,70686630
2025-07-10,277.873193,281.793594,277.239598,280.381205,64443220
2025-07-11,277.952410,280.011606,277.015201,278.731205,57660410
2025-07-14,277.107590,278.401205,273.952791,275.378394,56318145
2025-07-15,276.170402,279.694799,275.774398,276.025201,61329635
2025-07-16,277.596004,280.367992,275.404799,277.411205,68861225
2025-07-17,277.952410,279.576004,276.658795,277.226406,69698745
2025-07-18,278.348394,279.562791,276.803996,278.757590,71013170
2025-07-21,279.972008,284.829598,279.351606,280.473594,74497230
2025-07-22,281.344799,283.733996,280.143594,283.007992,67285945
2025-07-23,283.800000,283.997992,280.381205,282.677992,68134485
2025-07-24,282.347992,284.710803,281.859598,282.163193,66732770
2025-07-25,283.403996,284.116807,281.687992,282.321606,58389760
2025-07-28,282.519598,283.602008,281.239197,282.546004,54894100
2025-07-29,282.717590,283.549197,278.282410,278.876406,74546965
2025-07-30,279.707992,280.354799,274.190402,275.946004,65993125
2025-07-31,275.206807,276.988795,273.451205,273.992410,117012680
2025-08-01,278.348394,281.925602,265.980000,267.141606,151430025
2025-08-04,269.953193,274.401606,266.217590,268.422008,108908485
2025-08-05,268.487992,271.048795,266.851205,267.854398,64024895
2025-08-06,271.431606,284.301606,271.378795,281.490000,157300495
2025-08-07,288.921606,291.522008,285.885602,290.439598,130825960
2025-08-08,291.495602,304.920000,289.410000,302.742008,165088300
2025-08-11,300.854398,303.019197,296.683193,299.877590,89618845
2025-08-12,300.973193,304.656004,299.732410,303.137992,80657990
2025-08-13,305.012410,310.200000,304.167590,307.995602,101323825
2025-08-14,308.959197,310.358394,304.722008,307.269598,75278635
2025-08-15,308.880000,309.249598,302.728795,305.698795,81256115
2025-08-18,305.843996,307.718394,303.745201,304.774799,54340490
2025-08-19,305.289598,307.388394,302.742008,304.339197,57133770
2025-08-20,303.573594,304.220402,298.016406,298.333193,61282655
2025-08-21,298.676406,299.006406,295.389598,296.867992,44400740
2025-08-22,298.544398,302.398795,297.541205,300.643193,61592810
2025-08-25,298.953594,302.676004,298.623594,299.851205,44925495
2025-08-26,299.468394,302.926807,296.590803,302.689197,79133895
2025-08-27,301.765201,304.787992,301.303193,304.246807,45326275
2025-08-28,304.682410,308.101205,302.728795,306.979197,55208315
2025-08-29,306.913193,308.061606,305.408394,306.424799,57156680
2025-09-02,302.610000,304.722008,299.600402,303.230402,63909620
2025-09-03,313.117209,315.282008,309.355201,314.780402,96320310
2025-09-04,314.753996,316.667992,312.496807,316.509598,68946630
2025-09-05,316.800000,318.542410,314.806807,316.390803,79562080
2025-09-08,315.876004,316.997992,311.968795,314.001606,71049275
2025-09-09,312.840000,315.189598,308.035201,309.342008,96155155
2025-09-10,306.490803,306.794398,298.253996,299.362791,120989160
2025-09-11,299.481606,304.193996,299.177992,303.639598,72802470
2025-09-12,302.570402,309.553193,302.306406,308.972410,80945090
2025-09-15,312.840000,314.410803,310.239598,312.443996,61914275
2025-09-16,313.077590,318.410402,311.942410,314.357992,91960595
2025-09-17,315.440402,316.932008,313.803594,315.466807,67436600
2025-09-18,316.760402,318.383996,312.377992,314.001606,64161920
2025-09-19,318.423594,325.116004,317.077209,324.060000,237424885
2025-09-22,327.756004,338.764819,327.518394,338.025582,153000230
2025-09-23,337.761606,339.688795,334.725602,335.847590,87399040
2025-09-24,336.890402,337.576807,331.372791,333.049197,61340365
2025-09-25,334.237209,339.464418,332.257209,339.068394,80043045
2025-09-26,335.412008,340.032008,334.989598,337.207209,66810635
2025-09-29,336.019197,336.600000,333.973193,335.847590,58185165
2025-09-30,336.415201,337.814398,334.105201,336.111606,54671235
2025-10-01,336.652791,341.602811,336.507590,337.193996,70635155
2025-10-02,338.685582,340.797590,335.477992,339.411606,61813790
2025-10-03,336.164398,342.196787,335.213996,340.586385,71275620
2025-10-06,340.546787,341.972410,336.666004,338.830803,64762945
2025-10-07,338.989197,339.767992,337.167590,338.553615,46335910
2025-10-08,338.606385,341.246385,338.065181,340.639197,52920505
2025-10-09,340.309197,340.560000,334.144799,335.332791,55566900
2025-10-10,336.520803,338.421606,322.080000,323.756406,89898695
2025-10-13,329.181606,329.590803,324.139197,326.911205,55307205
2025-10-14,325.512008,328.482008,323.003996,327.056406,51443100
2025-10-15,329.326807,332.402410,326.660402,329.128795,49145720
2025-10-16,327.690000,328.732791,323.571606,326.633996,57676650
2025-10-17,327.386406,334.461606,326.396406,333.022791,71263150
2025-10-20,337.774799,348.981606,337.431606,346.156787,131200350
2025-10-21,345.681606,350.182811,345.615582,346.856385,67709055
2025-10-22,346.697992,346.962008,337.167590,341.154016,65272185
2025-10-23,343.120803,344.018394,340.573213,342.645582,47494605
2025-10-24,344.770803,348.651606,342.117590,346.922410,55467865
2025-10-27,349.641606,355.238394,349.337992,354.829197,65087890
2025-10-28,355.066787,356.254819,353.957992,355.080000,60225460
2025-10-29,355.449598,358.261205,352.585181,356.004016,74075715
2025-10-30,359.026787,361.864819,354.393615,358.247992,101335425
2025-10-31,365.626787,366.062410,355.291205,356.888394,124942295
2025-11-03,356.954418,357.522008,351.450000,355.145984,72782170
2025-11-04,354.195582,358.366787,353.258394,356.452811,71448460
2025-11-05,354.565181,358.644016,352.347590,356.584819,63340495
2025-11-06,353.614819,360.887992,353.614819,356.096385,74245800
2025-11-07,356.135984,359.422811,352.136385,354.380402,69929730
2025-11-10,355.027189,361.323615,353.047189,355.647590,59902980
2025-11-11,356.149197,364.201205,356.135984,363.330000,67002035
2025-11-12,363.000000,363.963615,358.644016,360.980402,70177100
2025-11-13,361.825181,365.244016,359.158795,360.294016,71924060
2025-11-14,357.785984,364.267189,355.872008,359.581205,68775385
2025-11-17,354.842410,357.046787,350.763615,353.047189,65276535
2025-11-18,356.386787,357.337189,350.222410,353.020803,66232085
2025-11-19,350.499598,359.317189,350.460000,354.499197,58615525
2025-11-20,357.495582,363.567590,351.014418,351.450000,66444220
2025-11-21,351.054016,360.795582,350.684418,358.366787,85594660
2025-11-24,357.587992,365.640000,357.587992,364.214418,95099410
2025-11-25,363.356385,370.101606,363.330000,365.600402,68025590
2025-11-26,365.587189,368.979598,365.151606,366.365984,48475530
2025-11-28,365.983213,368.280000,364.306787,368.082008,29196620
2025-12-01,366.973213,374.114418,364.504819,373.692008,67552165
2025-12-02,373.560000,379.367992,373.071606,377.770803,77820775
2025-12-03,377.784016,380.978394,373.955984,375.077992,63131115
2025-12-04,375.012008,375.843615,367.738795,370.524016,63784195
2025-12-05,370.312811,371.104819,367.025984,367.989598,68535410
2025-12-08,367.131606,369.164418,364.517992,366.814819,55407110
2025-12-09,367.171205,369.639598,365.534418,365.877590,46680285
2025-12-10,366.630000,369.270000,364.900803,367.989598,47905535
2025-12-11,368.412008,369.058795,361.429197,366.999598,48209600
2025-12-12,366.827992,368.570402,365.402410,367.329598,57322705
2025-12-15,369.797992,369.797992,360.148795,361.825181,73093195
2025-12-16,360.122410,363.660000,358.762811,362.485181,54590470
2025-12-17,363.013213,364.531205,358.564819,358.828795,72701115
2025-12-18,361.165181,361.191606,352.374016,359.290803,74864515
2025-12-19,359.237992,362.472008,356.267992,361.244418,209716400
2025-12-22,360.175181,361.521606,357.073213,357.680402,53029110
2025-12-23,357.508795,359.700000,355.819197,359.515181,42980900
2025-12-24,359.488795,363.567590,359.304016,361.429197,25970370
2025-12-26,361.891205,363.488394,360.175181,360.887992,31206610
2025-12-29,359.950803,362.155181,359.502008,361.363213,34387040
2025-12-30,360.109197,361.785582,359.409598,360.465582,32102420
2025-12-31,360.439197,361.257590,358.710000,358.855181,39575720
2026-01-02,359.383213,366.748795,355.080000,357.733213,54865245
2026-01-05,357.244819,358.393213,351.304819,352.783213,66188440
2026-01-06,352.440000,353.165984,345.998394,346.315181,75910545
2026-01-07,347.424016,348.057590,342.949197,343.635582,70049210
2026-01-08,339.266385,342.262811,337.523996,341.932811,73107985
2026-01-09,341.985582,343.477189,338.210402,342.368394,57995650
2026-01-12,342.091205,344.915984,338.975984,343.530000,65632510
2026-01-13,341.510402,345.589197,341.074819,344.585984,66309660
2026-01-14,342.526787,345.602410,338.857189,343.147189,58028130
2026-01-15,344.057992,344.572811,339.305984,340.837189,57113470
2026-01-16,340.427992,341.747992,336.507590,337.299598,104607060
2026-01-20,333.603594,336.322791,321.314398,325.643996,116387875
2026-01-21,328.283996,332.059197,323.637590,326.897992,79230465
2026-01-22,328.943996,331.320000,327.557992,327.822008,57577035
2026-01-23,326.462410,329.221205,322.977590,327.412791,60449050
2026-01-26,331.953594,338.659197,329.736004,337.141205,81155340
2026-01-27,342.104418,345.774016,340.837189,340.916385,71990035
2026-01-28,340.097992,341.695181,335.953193,338.500803,59867600
2026-01-29,340.560000,342.737992,335.821205,340.929598,97516850
2026-01-30,336.824398,345.707992,332.877590,342.513615,134042930
2026-02-02,343.239598,357.046787,342.157189,356.413213,107174430
2026-02-03,355.344016,358.881606,353.245181,355.713615,93372315
2026-02-04,359.422811,368.214016,359.422811,364.966787,131291265
2026-02-05,367.131606,368.940000,360.663615,364.201205,76817230
2026-02-06,365.798394,370.801205,365.547590,367.118394,73157430
2026-02-09,366.841205,367.224016,358.644016,362.498394,64703930
2026-02-10,362.854819,363.488394,360.280803,361.257590,49846505
2026-02-11,362.604016,369.837590,362.274016,363.660000,75300385
2026-02-12,363.778795,363.950402,343.437590,345.483615,117561940
2026-02-13,345.853213,346.143615,337.193996,337.629598,81621515
2026-02-17,340.625984,351.502811,337.312791,348.321606,84780195
2026-02-18,347.952008,352.202410,346.434016,348.942008,49487920
