Date,Open,High,Low,Close,Volume
2025-02-05,86.841400,88.414599,86.742602,88.338600,37639285
2025-02-06,87.890197,88.844001,87.563397,88.623600,28429035
2025-02-07,88.388002,88.920000,86.358798,86.499402,37721840
2025-02-10,87.236603,87.624199,86.335999,86.506998,31459820
2025-02-11,86.715999,89.387398,86.689402,88.395598,51032480
2025-02-12,87.855999,90.044803,87.658397,90.010598,42981135
2025-02-13,90.025801,92.089199,89.516603,91.781400,50933395
2025-02-14,91.675000,93.309001,91.576202,92.948002,38851390
2025-02-18,92.776998,93.168397,91.899199,92.898600,46381375
2025-02-19,92.970801,93.483798,92.400801,93.050598,30593990
2025-02-20,93.077201,93.776400,92.830197,93.415401,30701055
2025-02-21,93.460999,94.502201,93.183600,93.309001,50537530
2025-02-24,93.073397,94.566800,92.879599,93.898002,48760080
2025-02-25,94.240000,95.000000,93.065801,93.875197,45612635
2025-02-26,92.845401,93.092398,90.869402,91.336800,42211920
2025-02-27,90.975801,92.134803,90.082799,90.174001,39095920
2025-02-28,90.040999,91.994199,87.475999,91.899199,53991730
2025-03-03,91.880197,92.731400,89.721800,90.451400,44824800
2025-03-04,90.329803,91.226603,89.178397,89.653397,51108195
2025-03-05,89.459599,89.889001,87.107398,89.581202,44866220
2025-03-06,89.087201,90.386800,88.600801,89.425401,42911880
2025-03-07,89.341800,91.720598,89.208798,90.846603,43959920
2025-03-10,89.505197,89.740801,85.203600,86.442398,68467640
2025-03-11,85.047799,85.819199,82.630999,83.919199,72330530
2025-03-12,83.653200,84.265000,81.665801,82.452398,59420125
2025-03-13,82.060999,82.399199,79.199599,79.678397,58299885
2025-03-14,80.275000,81.300999,79.640401,81.126202,57102220
2025-03-17,81.057799,81.783600,79.788600,81.320000,45669730
2025-03-18,81.380801,81.756998,80.366202,80.822201,40310780
2025-03-19,81.403600,83.128798,81.225000,81.791202,51666130
2025-03-20,81.316202,82.646202,80.643600,81.358002,46419755
2025-03-21,80.392799,83.159199,80.286400,82.942602,89421410
2025-03-24,83.980000,84.162398,83.060401,83.877398,42084525
2025-03-25,83.892602,85.158002,83.630401,85.025000,32768920
2025-03-26,84.933798,85.507602,83.778600,84.181400,32742795
2025-03-27,84.128200,85.496202,83.812799,85.063002,35240060
2025-03-28,84.234599,85.047799,82.718397,82.801998,37827670
2025-03-31,82.463798,85.735598,82.167398,84.409402,62034335
2025-04-01,83.527799,84.998397,83.181998,84.812201,34592065
2025-04-02,84.101603,85.572201,83.987602,85.078200,34110605
2025-04-03,78.105197,78.846202,76.475000,77.212201,98248050
2025-04-04,73.678200,75.954402,71.189199,71.584402,119615355
2025-04-07,67.335999,73.776998,66.355598,68.954803,152442985
2025-04-08,70.945999,72.329199,64.299803,65.519599,114816525
2025-04-09,65.340999,76.231800,65.318200,75.563002,175176105
2025-04-10,71.846603,74.016400,69.540000,72.359599,115786000
2025-04-11,70.718002,75.825197,70.702799,75.296998,83064105
2025-04-14,80.347201,80.917201,76.440801,76.957602,96285255
2025-04-15,76.706800,77.333798,75.924001,76.813200,48776705
2025-04-16,75.376800,76.265999,73.100598,73.822602,56745780
2025-04-17,74.935999,75.555401,73.879599,74.852398,49556465
2025-04-21,73.442602,73.644001,72.127799,73.400801,44405375
2025-04-22,74.525598,76.604199,74.468600,75.901202,50327580
2025-04-23,78.280000,79.040000,77.064001,77.748002,50282740
2025-04-24,77.858200,79.355401,77.117201,79.180598,44945450
2025-04-25,78.420598,79.705000,78.355999,79.526400,36311185
2025-04-28,79.800000,80.370000,78.834803,79.853200,36805945
2025-04-29,79.302201,80.651202,79.180598,80.259803,34986220
2025-04-30,79.534001,81.160401,78.534599,80.750000,49672175
2025-05-01,79.450401,81.532799,79.381998,81.061603,54497415
2025-05-02,78.314199,78.656202,76.820801,78.033002,95960070
2025-05-05,77.178002,77.558002,75.319803,75.578200,65567575
2025-05-06,75.319803,76.246998,74.867602,75.433798,48655675
2025-05-07,75.684599,75.787201,73.435000,74.575000,65109865
2025-05-08,75.133600,76.019001,73.978397,75.046202,47954955
2025-05-09,75.620000,76.205197,75.065197,75.441400,34631205
2025-05-12,80.168600,80.282602,78.565000,80.100197,60587010
2025-05-13,79.963397,81.091998,79.420000,80.913397,49313835
2025-05-14,80.723397,81.297201,80.020401,80.685401,46859510
2025-05-15,80.160999,80.924803,79.625197,80.350999,42778025
2025-05-16,80.696800,80.776603,79.712602,80.278798,52001005
2025-05-19,79.005801,79.602398,77.618798,79.336400,43833475
2025-05-20,78.914599,79.218600,77.911400,78.606800,40371770
2025-05-21,77.964599,78.675197,76.269803,76.794199,56251210
2025-05-22,76.269803,77.045000,75.885999,76.516800,44405280
2025-05-23,73.594599,75.125999,73.514803,74.202602,74511255
2025-05-27,75.354001,76.281202,75.023397,76.079803,53474075
2025-05-28,76.224199,77.037398,75.961998,76.159599,43072715
2025-05-29,77.360401,77.447799,75.433798,75.980999,48826960
2025-05-30,75.760598,76.744803,74.776400,76.323002,67278905
2025-06-02,76.106400,76.809402,76.045598,76.645999,33652135
2025-06-03,76.513002,77.432602,76.364803,77.242602,44062520
2025-06-04,77.105801,78.371202,76.798002,77.071603,41423800
2025-06-05,77.330000,77.805000,76.056998,76.239402,52369795
2025-06-06,77.140000,78.165999,76.779001,77.489599,44277315
2025-06-09,77.668200,78.280000,76.007602,76.550999,69219470
2025-06-10,76.228002,77.653002,76.216603,77.014599,51938970
2025-06-11,77.330000,77.710000,75.395801,75.536400,57940405
2025-06-12,75.650401,75.878397,74.996800,75.695999,41709370
2025-06-13,75.897398,76.140598,74.365999,74.650999,48874935
2025-06-16,74.974001,75.502201,74.692799,75.399599,40869665
2025-06-17,74.935999,75.388200,74.179803,74.343200,36913390
2025-06-18,74.457201,75.076603,74.126603,74.700401,43124965
2025-06-20,75.331202,76.645999,74.806800,76.380000,91972825
2025-06-23,76.619402,76.874001,75.604803,76.570000,53023585
2025-06-24,76.984199,77.307201,76.075999,76.114001,51360800
2025-06-25,76.550999,77.394599,76.235598,76.592799,37549415
2025-06-26,76.543397,77.003200,75.794803,76.380000,48259145
2025-06-27,76.718200,77.223600,76.000000,76.410401,69529170
2025-06-30,76.763798,78.808200,75.718798,77.964599,87317160
2025-07-01,78.534599,79.872201,78.333200,78.971603,74849455
2025-07-02,79.385801,81.069199,79.093200,80.727201,64544710
2025-07-03,80.616998,81.566998,80.487799,81.149001,33208010
2025-07-07,80.818397,82.167398,79.344001,79.780999,47717550
2025-07-08,79.838002,80.343397,79.210999,79.803798,40706455
2025-07-09,79.621400,80.305401,78.743600,80.233200,46311930
2025-07-10,79.993798,81.122398,79.811400,80.715801,42221420
2025-07-11,80.016603,80.609402,79.746800,80.240801,37777510
2025-07-14,79.773397,80.145801,78.865197,79.275598,36898095
2025-07-15,79.503600,80.518200,79.389599,79.461800,40181485
2025-07-16,79.914001,80.711998,79.283200,79.860801,45115975
2025-07-17,80.016603,80.484001,79.644199,79.807602,45664695
2025-07-18,80.130598,80.480197,79.685999,80.248397,46525870
2025-07-21,80.598002,81.996400,80.419402,80.742398,48808530
2025-07-22,80.993200,81.680999,80.647398,81.471998,44083895
2025-07-23,81.700000,81.756998,80.715801,81.376998,44639835
2025-07-24,81.281998,81.962201,81.141400,81.228798,43721470
2025-07-25,81.585999,81.791202,81.091998,81.274402,38255360
2025-07-28,81.331400,81.643002,80.962799,81.339001,35965100
2025-07-29,81.388397,81.627799,80.111603,80.282602,48841115
2025-07-30,80.521998,80.708200,78.933600,79.439001,43236875
2025-07-31,79.226202,79.739199,78.720801,78.876603,76663480
2025-08-01,80.130598,81.160401,76.570000,76.904402,99212775
2025-08-04,77.713798,78.994402,76.638397,77.273002,71353835
2025-08-05,77.291998,78.029199,76.820801,77.109599,41947345
2025-08-06,78.139402,81.844402,78.124199,81.035000,103058945
2025-08-07,83.174402,83.923002,82.300401,83.611400,85713560
2025-08-08,83.915401,87.780000,83.315000,87.153002,108161300
2025-08-11,86.609599,87.232799,85.408798,86.328397,58715795
2025-08-12,86.643798,87.704001,86.286603,87.266998,52844890
2025-08-13,87.806603,89.300000,87.563397,88.665401,66384575
2025-08-14,88.942799,89.345598,87.723002,88.456400,49320485
2025-08-15,88.920000,89.026400,87.149199,88.004199,53236765
2025-08-18,88.045999,88.585598,87.441800,87.738200,35602390
2025-08-19,87.886400,88.490598,87.153002,87.612799,37432470
2025-08-20,87.392398,87.578600,85.792602,85.883798,40150705
2025-08-21,85.982602,86.077602,85.036400,85.461998,29090140
2025-08-22,85.944599,87.054199,85.655801,86.548798,40353910
2025-08-25,86.062398,87.134001,85.967398,86.320801,29433945
2025-08-26,86.210598,87.206202,85.382201,87.137799,51846345
2025-08-27,86.871800,87.741998,86.738798,87.586202,29696525
2025-08-28,87.711603,88.695801,87.149199,88.372799,36170965
2025-08-29,88.353798,88.684402,87.920598,88.213200,37447480
2025-09-02,87.115000,87.723002,86.248600,87.293600,41871820
2025-09-03,90.139803,90.763002,89.056800,90.618600,63106410
2025-09-04,90.610999,91.161998,89.961202,91.116400,45171930
2025-09-05,91.200000,91.701603,90.626202,91.082201,52126880
2025-09-08,90.934001,91.256998,89.809199,90.394402,46549525
2025-09-09,90.060000,90.736400,88.676800,89.053002,62998205
2025-09-10,88.232201,88.319599,85.860999,86.180197,79268760
2025-09-11,86.214402,87.570999,86.126998,87.411400,47698170
2025-09-12,87.103600,89.113798,87.027602,88.946603,53032990
2025-09-15,90.060000,90.512201,89.311400,89.945999,40564525
2025-09-16,90.128397,91.663600,89.801603,90.496998,60250045
2025-09-17,90.808600,91.238002,90.337398,90.816202,44182600
2025-09-18,91.188600,91.655999,89.926998,90.394402,42037120
2025-09-19,91.667398,93.594001,91.279803,93.290000,155554235
2025-09-22,94.354001,97.523206,94.285598,97.310395,100241530
2025-09-23,97.234402,97.789199,96.360401,96.683397,57261440
2025-09-24,96.983600,97.181202,95.395197,95.877799,40188515
2025-09-25,96.219803,97.724605,95.649803,97.610598,52441995
2025-09-26,96.558002,97.888002,96.436400,97.074803,43772485
2025-09-29,96.732799,96.900000,96.143798,96.683397,38121315
2025-09-30,96.846800,97.249599,96.181800,96.759402,35819085
2025-10-01,96.915197,98.340203,96.873397,97.070999,46278205
2025-10-02,97.500395,98.108397,96.576998,97.709402,40498690
2025-10-03,96.774599,98.511196,96.500999,98.047596,46697820
2025-10-06,98.036196,98.446603,96.919001,97.542201,42430895
2025-10-07,97.587799,97.811998,97.063397,97.462404,30358010
2025-10-08,97.477596,98.237596,97.321794,98.062799,34672055
2025-10-09,97.967799,98.040000,96.193200,96.535197,36405900
2025-10-10,96.877201,97.424402,92.720000,93.202602,58899145
2025-10-13,94.764402,94.882201,93.312799,94.110801,36235755
2025-10-14,93.708002,94.563002,92.985999,94.152602,33704100
2025-10-15,94.806202,95.691603,94.038600,94.749199,32198920
2025-10-16,94.335000,94.635197,93.149402,94.030999,37788150
2025-10-17,94.247602,96.284402,93.962602,95.870197,46689650
2025-10-20,97.238200,100.464402,97.139402,99.651196,85958850
2025-10-21,99.514402,100.810203,99.495395,99.852596,44361105
2025-10-22,99.806998,99.883002,97.063397,98.211005,42764535
2025-10-23,98.777201,99.035598,98.043804,98.640395,31117155
2025-10-24,99.252201,100.369402,98.488397,99.871603,36341015
2025-10-27,100.654402,102.265598,100.566998,102.147799,42643790
2025-10-28,102.216196,102.558206,101.896998,102.220000,39458060
2025-10-29,102.326400,103.135801,101.501794,102.486005,48532365
2025-10-30,103.356196,104.173206,102.022404,103.131998,66392175
2025-10-31,105.256196,105.381603,102.280801,102.740598,81858745
2025-11-03,102.759605,102.923002,101.175000,102.238995,47684870
2025-11-04,101.965395,103.166196,101.695598,102.615203,46811060
2025-11-05,102.071794,103.246005,101.433397,102.653206,41498945
2025-11-06,101.798206,103.891998,101.798206,102.512596,48643800
2025-11-07,102.523995,103.470203,101.372596,102.018600,45816030
2025-11-10,102.204797,104.017404,101.634797,102.383397,39246780
2025-11-11,102.527799,104.845801,102.523995,104.595000,43897885
2025-11-12,104.500000,104.777404,103.246005,103.918600,45978100
2025-11-13,104.161794,105.146005,103.394199,103.721005,47122660
2025-11-14,102.998995,104.864797,102.448002,103.515801,45059735
2025-11-17,102.151603,102.786196,100.977404,101.634797,42767385
2025-11-18,102.596196,102.869797,100.821603,101.627201,43393435
2025-11-19,100.901400,103.439797,100.890000,102.052799,38403275
2025-11-20,102.915395,104.663397,101.049605,101.175000,43532420
2025-11-21,101.061005,103.865395,100.954605,103.166196,56079260
2025-11-24,102.941998,105.260000,102.941998,104.849605,62306510
2025-11-25,104.602596,106.544402,104.595000,105.248600,44568490
2025-11-26,105.244797,106.221400,105.119402,105.468995,31759830
2025-11-28,105.358804,106.020000,104.876196,105.963002,19128820
2025-12-01,105.643804,107.699605,104.933206,107.578002,44258315
2025-12-02,107.540000,109.211998,107.399402,108.752201,50986025
2025-12-03,108.756005,109.675598,107.653995,107.976998,41361765
2025-12-04,107.958002,108.197404,105.864199,106.666005,41789645
2025-12-05,106.605203,106.833206,105.658995,105.936400,44902510
2025-12-08,105.689402,106.274605,104.936998,105.598206,36301210
2025-12-09,105.700801,106.411400,105.229605,105.328397,30583635
2025-12-10,105.545000,106.305000,105.047201,105.936400,31386385
2025-12-11,106.058002,106.244199,104.047799,105.651400,31585600
2025-12-12,105.601998,106.103600,105.191603,105.746400,37556255
2025-12-15,106.456998,106.456998,103.679199,104.161794,47888645
2025-12-16,103.671603,104.690000,103.280203,104.351794,35766170
2025-12-17,104.503804,104.940801,103.223206,103.299199,47631765
2025-12-18,103.971794,103.979402,101.441005,103.432201,49049165
2025-12-19,103.416998,104.348002,102.561998,103.994605,137400400
2025-12-22,103.686794,104.074402,102.793804,102.968600,34743210
2025-12-23,102.919199,103.550000,102.432799,103.496794,28159900
2025-12-24,103.489199,104.663397,103.436005,104.047799,17015070
2025-12-26,104.180801,104.640598,103.686794,103.891998,20445710
2025-12-29,103.622201,104.256794,103.493002,104.028804,22529440
2025-12-30,103.667799,104.150395,103.466400,103.770395,21032620
2025-12-31,103.762799,103.998397,103.265000,103.306794,25928920
2026-01-02,103.458804,105.579199,102.220000,102.983804,35946195
2026-01-05,102.843206,103.173804,101.133206,101.558804,43364840
2026-01-06,101.460000,101.668995,99.605598,99.696794,49734495
2026-01-07,100.016005,100.198397,98.727799,98.925395,45894310
2026-01-08,97.667596,98.530203,97.165999,98.435203,47898335
2026-01-09,98.450395,98.879797,97.363600,98.560598,37997150
2026-01-12,98.480801,99.293995,97.583995,98.895000,43000610
2026-01-13,98.313600,99.487799,98.188206,99.198995,43444260
2026-01-14,98.606196,99.491603,97.549797,98.784797,38018430
2026-01-15,99.046998,99.195203,97.678995,98.119797,37419170
2026-01-16,98.001998,98.381998,96.873397,97.101400,68535660
2026-01-20,96.037398,96.820197,92.499599,93.745999,76254125
2026-01-21,94.505999,95.592799,93.168397,94.106998,51909615
2026-01-22,94.695999,95.380000,94.296998,94.373002,37722885
2026-01-23,93.981603,94.775801,92.978397,94.255197,39604550
2026-01-26,95.562398,97.492799,94.924001,97.055801,53170740
2026-01-27,98.484605,99.541005,98.119797,98.142596,47165885
2026-01-28,97.906998,98.366794,96.713798,97.447201,39223600
2026-01-29,98.040000,98.666998,96.675801,98.146400,63890350
2026-01-30,96.964599,99.521998,95.828397,98.602404,87821230
2026-02-02,98.811400,102.786196,98.499797,102.603804,70217730
2026-02-03,102.296005,103.314402,101.691794,102.402404,61174965
2026-02-04,103.470203,106.001005,103.470203,105.066196,86018415
2026-02-05,105.689402,106.210000,103.827404,104.845801,50328530
2026-02-06,105.305598,106.745801,105.233397,105.685598,47930730
2026-02-09,105.605801,105.716005,103.246005,104.355598,42392230
2026-02-10,104.458206,104.640598,103.717201,103.998397,32658055
2026-02-11,104.386005,106.468397,104.291005,104.690000,49334735
2026-02-12,104.724199,104.773600,98.868397,99.457404,77023340
2026-02-13,99.563804,99.647404,97.070999,97.196400,53476165
2026-02-17,98.058995,101.190203,97.105197,100.274402,55545645
2026-02-18,100.168002,101.391603,99.731005,100.453002,32423120
