Date,Open,High,Low,Close,Volume
2025-02-05,118.835599,120.988399,118.700402,120.884401,41601315
2025-02-06,120.270797,121.576002,119.823596,121.274401,31421565
2025-02-07,120.952003,121.680000,118.175197,118.367603,41692560
2025-02-10,119.376404,119.906798,118.143998,118.377997,34771380
2025-02-11,118.663998,122.319598,118.627603,120.962397,56404320
2025-02-12,120.223998,123.219203,119.953596,123.172397,47505465
2025-02-13,123.193202,126.016798,122.496404,125.595599,56294805
2025-02-14,125.450000,127.686002,125.314803,127.192003,42941010
2025-02-18,126.957997,127.493596,125.756798,127.124401,51263625
2025-02-19,127.223202,127.925197,126.443202,127.332397,33814410
2025-02-20,127.368801,128.325599,127.030797,127.831601,33932745
2025-02-21,127.893998,129.318801,127.514401,127.686002,55857270
2025-02-24,127.363596,129.407200,127.098399,128.492003,53892720
2025-02-25,128.960000,130.000000,127.353202,128.460797,50413965
2025-02-26,127.051601,127.389598,124.347603,124.987200,46655280
2025-02-27,124.493202,126.079203,123.271199,123.396002,43211280
2025-02-28,123.213998,125.886798,119.703998,125.756798,59675070
2025-03-03,125.730797,126.895599,122.777200,123.775599,49543200
2025-03-04,123.609203,124.836404,122.033596,122.683596,56488005
2025-03-05,122.418399,123.006002,119.199598,122.584803,49588980
2025-03-06,121.908801,123.687200,121.243202,122.371601,47428920
2025-03-07,122.257200,125.512397,122.075197,124.316404,48587280
2025-03-10,122.480797,122.803202,116.594401,118.289598,75674760
2025-03-11,116.381199,117.436798,113.073998,114.836798,79944270
2025-03-12,114.472800,115.310000,111.753202,112.829598,65674875
2025-03-13,112.293998,112.756798,108.378399,109.033596,64436715
2025-03-14,109.850000,111.253998,108.981601,111.014803,63112980
2025-03-17,110.921199,111.914401,109.184401,111.280000,50477070
2025-03-18,111.363202,111.877997,109.974803,110.598801,44554020
2025-03-19,111.394401,113.755197,111.150000,111.924803,57104670
2025-03-20,111.274803,113.094803,110.354401,111.332003,51306045
2025-03-21,110.011199,113.796798,109.865599,113.500402,98834190
2025-03-24,114.920000,115.169598,113.661601,114.779598,46514475
2025-03-25,114.800402,116.532003,114.441601,116.350000,36218280
2025-03-26,116.225197,117.010402,114.644401,115.195599,36189405
2025-03-27,115.122800,116.994803,114.691199,116.402003,38949540
2025-03-28,115.268399,116.381199,113.193596,113.307997,41809530
2025-03-31,112.845197,117.322397,112.439598,115.507603,68564265
2025-04-01,114.301199,116.313596,113.827997,116.058801,38233335
2025-04-02,115.086404,117.098801,114.930402,116.422800,37701195
2025-04-03,106.880797,107.894803,104.650000,105.658801,108589950
2025-04-04,100.822800,103.937603,97.416798,97.957603,132206445
2025-04-07,92.143998,100.957997,90.802397,94.359203,168489615
2025-04-08,97.083998,98.976798,87.989203,89.658399,126902475
2025-04-09,89.413998,104.317200,89.382800,103.402003,193615695
2025-04-10,98.316404,101.285599,95.160000,99.018399,127974000
2025-04-11,96.772003,103.760797,96.751199,103.037997,91807695
2025-04-14,109.948801,110.728801,104.603202,105.310402,106420545
2025-04-15,104.967200,105.825197,103.896002,105.112800,53911095
2025-04-16,103.147200,104.363998,100.032397,101.020402,62719020
2025-04-17,102.543998,103.391601,101.098399,102.429598,54772935
2025-04-21,100.500402,100.776002,98.701199,100.443202,49079625
2025-04-22,101.982397,104.826798,101.904401,103.864803,55625220
2025-04-23,107.120000,108.160000,105.456002,106.392003,55575660
2025-04-24,106.542800,108.591601,105.528801,108.352397,49676550
2025-04-25,107.312397,109.070000,107.223998,108.825599,40133415
2025-04-28,109.200000,109.980000,107.879203,109.272800,40680255
2025-04-29,108.518801,110.364803,108.352397,109.829203,38668980
2025-04-30,108.836002,111.061601,107.468399,110.500000,54900825
2025-05-01,108.721601,111.571199,108.627997,110.926404,60233985
2025-05-02,107.166798,107.634803,105.123202,106.782003,106061130
2025-05-05,105.612003,106.132003,103.069203,103.422800,72469425
2025-05-06,103.069203,104.337997,102.450402,103.225197,53777325
2025-05-07,103.568399,103.708801,100.490000,102.050000,71963535
2025-05-08,102.814401,104.026002,101.233596,102.694803,53002845
2025-05-09,103.480000,104.280797,102.720797,103.235599,38276595
2025-05-12,109.704401,109.860402,107.510000,109.610797,66964590
2025-05-13,109.423596,110.967997,108.680000,110.723596,54504765
2025-05-14,110.463596,111.248801,109.501601,110.411601,51792090
2025-05-15,109.693998,110.739203,108.960797,109.953998,47280975
2025-05-16,110.427200,110.536404,109.080402,109.855197,57474795
2025-05-19,108.113202,108.929598,106.215197,108.565599,48447525
2025-05-20,107.988399,108.404401,106.615599,107.567200,44621430
2025-05-21,106.688399,107.660797,104.369203,105.086798,62172390
2025-05-22,104.369203,105.430000,103.843998,104.707200,49079520
2025-05-23,100.708399,102.803998,100.599203,101.540402,82354545
2025-05-27,103.116002,104.384803,102.663596,104.109203,59102925
2025-05-28,104.306798,105.419598,103.947997,104.218399,47606685
2025-05-29,105.861601,105.981199,103.225197,103.973998,53966640
2025-05-30,103.672397,105.019203,102.325599,104.442003,74360895
2025-06-02,104.145599,105.107603,104.062397,104.883998,37194465
2025-06-03,104.702003,105.960402,104.499203,105.700402,48700680
2025-06-04,105.513202,107.244803,105.092003,105.466404,45784200
2025-06-05,105.820000,106.470000,104.077997,104.327603,57882405
2025-06-06,105.560000,106.963998,105.066002,106.038399,48938085
2025-06-09,106.282800,107.120000,104.010402,104.753998,76505730
2025-06-10,104.312003,106.262003,104.296404,105.388399,57406230
2025-06-11,105.820000,106.340000,103.173202,103.365599,64039395
2025-06-12,103.521601,103.833596,102.627200,103.583998,46099830
2025-06-13,103.859598,104.192397,101.763998,102.153998,54019665
2025-06-16,102.596002,103.318801,102.211199,103.178399,45171735
2025-06-17,102.543998,103.162800,101.509203,101.732800,40799010
2025-06-18,101.888801,102.736404,101.436404,102.221601,47664435
2025-06-20,103.084803,104.883998,102.367200,104.520000,101654175
2025-06-23,104.847603,105.196002,103.459203,104.780000,58605015
2025-06-24,105.346798,105.788801,104.103998,104.156002,56767200
2025-06-25,104.753998,105.908399,104.322397,104.811199,41501985
2025-06-26,104.743596,105.372800,103.719203,104.520000,53339055
2025-06-27,104.982800,105.674401,104.000000,104.561601,76848030
2025-06-30,105.045197,107.842800,103.615197,106.688399,96508440
2025-07-01,107.468399,109.298801,107.192800,108.066404,82728345
2025-07-02,108.633202,110.936798,108.232800,110.468801,71338890
2025-07-03,110.317997,111.617997,110.141199,111.046002,36703590
2025-07-07,110.593596,112.439598,108.576002,109.173998,52740450
2025-07-08,109.252003,109.943596,108.393998,109.205197,44991345
2025-07-09,108.955599,109.891601,107.754401,109.792800,51186870
2025-07-10,109.465197,111.009598,109.215599,110.453202,46665780
2025-07-11,109.496404,110.307603,109.127200,109.803202,41754090
2025-07-14,109.163596,109.673202,107.920797,108.482397,40782105
2025-07-15,108.794401,110.182800,108.638399,108.737200,44411115
2025-07-16,109.356002,110.447997,108.492800,109.283202,49865025
2025-07-17,109.496404,110.136002,108.986798,109.210402,50471505
2025-07-18,109.652397,110.130797,109.043998,109.813596,51423330
2025-07-21,110.292003,112.205599,110.047603,110.489598,53946270
2025-07-22,110.832800,111.773998,110.359598,111.487997,48724305
2025-07-23,111.800000,111.877997,110.453202,111.357997,49338765
2025-07-24,111.227997,112.158801,111.035599,111.155197,48323730
2025-07-25,111.643998,111.924803,110.967997,111.217603,42282240
2025-07-28,111.295599,111.722003,110.791199,111.306002,39750900
2025-07-29,111.373596,111.701199,109.626404,109.860402,53982285
2025-07-30,110.187997,110.442800,108.014401,108.706002,47788125
2025-07-31,108.414803,109.116798,107.723202,107.936404,84733320
2025-08-01,109.652397,111.061601,104.780000,105.237603,109656225
2025-08-04,106.345197,108.097603,104.873596,105.742003,78864765
2025-08-05,105.767997,106.776798,105.123202,105.518399,46362855
2025-08-06,106.927603,111.997603,106.906798,110.890000,113907255
2025-08-07,113.817603,114.842003,112.621601,114.415599,94736040
2025-08-08,114.831601,120.120000,114.010000,119.262003,119546700
2025-08-11,118.518399,119.371199,116.875197,118.133596,64896405
2025-08-12,118.565197,120.016002,118.076404,119.417997,58407510
2025-08-13,120.156404,122.200000,119.823596,121.331601,73372425
2025-08-14,121.711199,122.262397,120.042003,121.045599,54512115
2025-08-15,121.680000,121.825599,119.256798,120.426798,58840635
2025-08-18,120.483998,121.222397,119.657200,120.062800,39350010
2025-08-19,120.265599,121.092397,119.262003,119.891199,41372730
2025-08-20,119.589598,119.844401,117.400402,117.525197,44377095
2025-08-21,117.660402,117.790402,116.365599,116.947997,32152260
2025-08-22,117.608399,119.126798,117.213202,118.435197,44601690
2025-08-25,117.769598,119.236002,117.639598,118.123202,32532255
2025-08-26,117.972397,119.334803,116.838801,119.241199,57303855
2025-08-27,118.877200,120.067997,118.695197,119.854803,32822475
2025-08-28,120.026404,121.373202,119.256798,120.931199,39978435
2025-08-29,120.905197,121.357603,120.312397,120.712800,41389320
2025-09-02,119.210000,120.042003,118.024401,119.454401,46279380
2025-09-03,123.349203,124.202003,121.867200,124.004401,69749190
2025-09-04,123.993998,124.747997,123.104803,124.685599,49926870
2025-09-05,124.800000,125.486404,124.014803,124.638801,57613920
2025-09-08,124.436002,124.877997,122.896798,123.697603,51449475
2025-09-09,123.240000,124.165599,121.347200,121.862003,69629595
2025-09-10,120.738801,120.858399,117.493998,117.930797,87612840
2025-09-11,117.977603,119.833998,117.857997,119.615599,52719030
2025-09-12,119.194401,121.945197,119.090402,121.716404,58615410
2025-09-15,123.240000,123.858801,122.215599,123.083998,44834475
2025-09-16,123.333596,125.434401,122.886404,123.837997,66592155
2025-09-17,124.264401,124.852003,123.619598,124.274803,48833400
2025-09-18,124.784401,125.423998,123.057997,123.697603,46462080
2025-09-19,125.439598,128.076002,124.909203,127.660000,171928365
2025-09-22,129.116002,133.452808,129.022397,133.161593,110793270
2025-09-23,133.057603,133.816798,131.861601,132.303596,63288960
2025-09-24,132.714401,132.984803,130.540797,131.201199,44418885
2025-09-25,131.669203,133.728407,130.889203,133.572397,57962205
2025-09-26,132.132003,133.952003,131.965599,132.839203,48380115
2025-09-29,132.371199,132.600000,131.565197,132.303596,42134085
2025-09-30,132.527200,133.078399,131.617200,132.407603,39589515
2025-10-01,132.620797,134.570804,132.563596,132.833998,51149595
2025-10-02,133.421593,134.253596,132.157997,133.707603,44761710
2025-10-03,132.428399,134.804795,132.053998,134.170394,51613380
2025-10-06,134.154795,134.716404,132.626002,133.478801,46897305
2025-10-07,133.541199,133.847997,132.823596,133.369606,33553590
2025-10-08,133.390394,134.430394,133.177192,134.191199,38321745
2025-10-09,134.061199,134.160000,131.632800,132.100797,40238100
2025-10-10,132.568801,133.317603,126.880000,127.540402,65099055
2025-10-13,129.677603,129.838801,127.691199,128.783202,40050045
2025-10-14,128.232003,129.402003,127.243998,128.840402,37251900
2025-10-15,129.734803,130.946404,128.684401,129.656798,35588280
2025-10-16,129.090000,129.500797,127.467603,128.673998,41765850
2025-10-17,128.970402,131.757603,128.580402,131.190797,51604350
2025-10-20,133.062800,137.477603,132.927603,136.364795,95007150
2025-10-21,136.177603,137.950804,136.151593,136.640394,49030695
2025-10-22,136.577997,136.682003,132.823596,134.394006,47266065
2025-10-23,135.168801,135.522397,134.165205,134.981593,34392645
2025-10-24,135.818801,137.347603,134.773596,136.666404,40166385
2025-10-27,137.737603,139.942397,137.617997,139.781199,47132610
2025-10-28,139.874795,140.342808,139.437997,139.880000,43611540
2025-10-29,140.025599,141.133202,138.897192,140.244006,53641035
2025-10-30,141.434795,142.552808,139.609606,141.127997,73380825
2025-10-31,144.034795,144.206404,139.963202,140.592397,90475455
2025-11-03,140.618407,140.842003,138.450000,139.905994,52704330
2025-11-04,139.531593,141.174795,139.162397,140.420804,51738540
2025-11-05,139.677192,141.284006,138.803596,140.472808,45867255
2025-11-06,139.302808,142.167997,139.302808,140.280394,53764200
2025-11-07,140.295994,141.590804,138.720394,139.604401,50638770
2025-11-10,139.859196,142.339606,139.079196,140.103596,43378020
2025-11-11,140.301199,143.473202,140.295994,143.130000,48518715
2025-11-12,143.000000,143.379606,141.284006,142.204401,50817900
2025-11-13,142.537192,143.884006,141.486798,141.934006,52082940
2025-11-14,140.945994,143.499196,140.192003,141.653202,49802865
2025-11-17,139.786404,140.654795,138.179606,139.079196,47269215
2025-11-18,140.394795,140.769196,137.966404,139.068801,47961165
2025-11-19,138.075599,141.549196,138.060000,139.651199,42445725
2025-11-20,140.831593,143.223596,138.278407,138.450000,48114780
2025-11-21,138.294006,142.131593,138.148407,141.174795,61982340
2025-11-24,140.867997,144.040000,140.867997,143.478407,68865090
2025-11-25,143.140394,145.797603,143.130000,144.024401,49259910
2025-11-26,144.019196,145.355599,143.847603,144.325994,35102970
2025-11-28,144.175205,145.080000,143.514795,145.002003,21142380
2025-12-01,144.565205,147.378407,143.592808,147.212003,48917085
2025-12-02,147.160000,149.447997,146.967603,148.818801,56352975
2025-12-03,148.824006,150.082397,147.315994,147.757997,45715635
2025-12-04,147.732003,148.059606,144.866798,145.964006,46188555
2025-12-05,145.880804,146.192808,144.585994,144.965599,49629090
2025-12-08,144.627603,145.428407,143.597997,144.502808,40122390
2025-12-09,144.643202,145.615599,143.998407,144.133596,33802965
2025-12-10,144.430000,145.470000,143.748801,144.965599,34690215
2025-12-11,145.132003,145.386798,142.381199,144.575599,34910400
2025-12-12,144.507997,145.194401,143.946404,144.705599,41509545
2025-12-15,145.677997,145.677997,141.876798,142.537192,52929555
2025-12-16,141.866404,143.260000,141.330804,142.797192,39531030
2025-12-17,143.005205,143.603202,141.252808,141.356798,52645635
2025-12-18,142.277192,142.287603,138.814006,141.538801,54212235
2025-12-19,141.517997,142.792003,140.347997,142.308407,151863600
2025-12-22,141.887192,142.417603,140.665205,140.904401,38400390
2025-12-23,140.836798,141.700000,140.171199,141.627192,31124100
2025-12-24,141.616798,143.223596,141.544006,142.381199,18806130
2025-12-26,142.563202,143.192397,141.887192,142.167997,22597890
2025-12-29,141.798801,142.667192,141.622003,142.355205,24900960
2025-12-30,141.861199,142.521593,141.585599,142.001593,23246580
2025-12-31,141.991199,142.313596,141.310000,141.367192,28658280
2026-01-02,141.575205,144.476798,139.880000,140.925205,39730005
2026-01-05,140.732808,141.185205,138.392808,138.975205,47929560
2026-01-06,138.840000,139.125994,136.302397,136.427192,54969705
2026-01-07,136.864006,137.113596,135.101199,135.371593,50725290
2026-01-08,133.650394,134.830804,132.963998,134.700804,52940265
2026-01-09,134.721593,135.309196,133.234401,134.872397,41996850
2026-01-12,134.763202,135.875994,133.535994,135.330000,47526990
2026-01-13,134.534401,136.141199,134.362808,135.745994,48017340
2026-01-14,134.934795,136.146404,133.489196,135.179196,42020370
2026-01-15,135.537997,135.740804,133.665994,134.269196,41358030
2026-01-16,134.107997,134.627997,132.563596,132.875599,75749940
2026-01-20,131.419598,132.490797,126.578399,128.283998,84280875
2026-01-21,129.323998,130.811199,127.493596,128.777997,57373785
2026-01-22,129.583998,130.520000,129.037997,129.142003,41693715
2026-01-23,128.606404,129.693202,127.233596,128.980797,43773450
2026-01-26,130.769598,133.411199,129.896002,132.813202,58767660
2026-01-27,134.768407,136.214006,134.269196,134.300394,52130715
2026-01-28,133.977997,134.607192,132.345197,133.348801,43352400
2026-01-29,134.160000,135.017997,132.293202,134.305599,70615650
2026-01-30,132.688399,136.187997,131.133596,134.929606,97065570
2026-02-02,135.215599,140.654795,134.789196,140.405205,77609070
2026-02-03,139.984006,141.377603,139.157192,140.129606,67614435
2026-02-04,141.590804,145.054006,141.590804,143.774795,95072985
2026-02-05,144.627603,145.340000,142.079606,143.473202,55626270
2026-02-06,144.102397,146.073202,144.003596,144.622397,52976070
2026-02-09,144.513202,144.664006,141.284006,142.802397,46854570
2026-02-10,142.942808,143.192397,141.928801,142.313596,36095745
2026-02-11,142.844006,145.693596,142.714006,143.260000,54527865
2026-02-12,143.306798,143.374401,135.293596,136.099606,85131060
2026-02-13,136.245205,136.359606,132.833998,133.005599,59105235
2026-02-17,134.185994,138.470804,132.880797,137.217603,61392555
2026-02-18,137.072003,138.746404,136.474006,137.462003,35836080
